product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7861455847577,Dutch Colony Coffee Co.,Dutchcolony,Two Leaves & A Bud,43.0,USD,Workshop,"WORKSHOP Two Leaves & A Bud Embark on a delightful exploration into the world of tea with our ""Two Leaves & A Bud"" tea appreciation workshop. Discover the different type of tea leaves, growing tea origins and tea production that make tea a global treasure, and one of the most drunk beverages after coffee. Perfect for beginners and tea enthusiasts alike, this short workshop is your gateway to the wonderful world of tea. During this 2 hour session, we will go through the foundational theory of tea brewing and applying it to some brews of your own. Workshop Location: Dutch Colony Coffee Co. (Roastery) 127 Defu Lane 10 #02-03 Singapore, 539234 View Map Refund Policy: Refunds up to 7 days before event",out of stock,TRAINING:KATALYST17-12,https://www.dutchcolony.sg/products/two-leaves-a-bud,,,,2024-02-14T07:02:11.000Z,2025-10-05T02:50:25.000Z,2024-02-14T09:59:56.000Z,,https://cdn.shopify.com/s/files/1/3006/6212/files/DCC_Mockup-tea.jpg,,1.0,,,,,,,,,
7647773393049,Dutch Colony Coffee Co.,Dutchcolony,Bottled Chilled Beverages - Best of Five,82.0,USD,Coffee,"BLACK, WHITE, MOCHA, CHOCOLATE & MATCHA Bottled Chilled Beverages Hosting a party at home or in the outdoors? Are your guests coffee loving souls and serving them 3-in-1 is not the plan? Bring the ultimate cafe experience into your party as we bring our best selling Dutch Colony café classics into ready to drink 250ml bottled beverages. Specialty coffee in a bottle for your convenience is just a keyboard click away! Looking for the best of all worlds? A bundle that caters to the coffee fanatics yet friendly enough for the matcha soul lovers and chocolate for the kiddos - our top selling Best of Five will hit the spot for all occasions! BLACK Slow steeped for 20 hours, a smoother and refreshing cold brewed black coffee. Juicy, refreshing and served very chilled, you know you need it on hot sunny days. Ingredients : Filtered water and freshly grounded roasted coffee. WHITE Our chilled white is made with slow-steeped coffee with fresh milk. Rich, creamy, decadent and best enjoyed with a g",out of stock,RTD:300ML:BOF20,https://www.dutchcolony.sg/products/bottled-chilled-beverages-best-of-five,,,,2023-04-09T01:02:04.000Z,2025-10-05T02:50:24.000Z,2023-04-18T13:26:38.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/products/bundle-bottles.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/products/Black-DCC_Mockup-Bottles_577058a1-f99c-459c-a520-62d128a5a011.png"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/black-1a.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/White-DCC_Mockup-Bottles_296efb56-9e49-433d-b1f2-88f63b21d9f8.png"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/bottles-white_778ad15f-5442-41cd-b268-bc31043a2dd0.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/Mocha-DCC_Mockup-Bottles_7c0e2aeb-61bf-4f9d-b3de-a7d0d938a934.png""]",11.0,,,,,,,,,
7861455847577,Dutch Colony Coffee Co.,Dutchcolony,Two Leaves & A Bud,43.0,USD,Workshop,"WORKSHOP Two Leaves & A Bud Embark on a delightful exploration into the world of tea with our ""Two Leaves & A Bud"" tea appreciation workshop. Discover the different type of tea leaves, growing tea origins and tea production that make tea a global treasure, and one of the most drunk beverages after coffee. Perfect for beginners and tea enthusiasts alike, this short workshop is your gateway to the wonderful world of tea. During this 2 hour session, we will go through the foundational theory of tea brewing and applying it to some brews of your own. Workshop Location: Dutch Colony Coffee Co. (Roastery) 127 Defu Lane 10 #02-03 Singapore, 539234 View Map Refund Policy: Refunds up to 7 days before event",out of stock,TRAINING:KATALYST17-12,https://www.dutchcolony.sg/products/two-leaves-a-bud,,,,2024-02-14T07:02:11.000Z,2025-10-05T02:50:25.000Z,2024-02-14T09:59:56.000Z,,https://cdn.shopify.com/s/files/1/3006/6212/files/DCC_Mockup-tea.jpg,,1.0,,,,,,,,,
8294051414169,Chai Me,Dutchcolony,Urban Barista - Turmeric Power Latte,15.0,USD,Non-Coffee,"URBAN BARISTA Turmeric Power Latte Natural, vibrant colours, exotic tastes and good health will help you kick start your day without the caffeine. Turmeric is known for its powerful anti-inflammatory effects and is a very strong antioxidant. The organic coconut blossom sugar is unrefined and is a source of calcium and iron. Simply steam with your preferred milk!What are you waiting for? Fill your cup with golden sunshine and raise a toast to your health (and taste buds), today! 25 serves per pack. (125gm) PRODUCT INFO * No Added Dairy * Vegan Friendly * Gluten Free * Raw Sugar * No added colours * Australian Made Ingredients: Turmeric powder (71%), organic coconut blossom sugar, ground ginger, ground cinnamon, black pepper. May be present: milk, soy",out of stock,URBAN BARISTA: TURMERIC 125GM,https://www.dutchcolony.sg/products/urban-barista-turmeric-power-latte,,,,2025-01-10T08:34:40.000Z,2025-10-05T02:50:25.000Z,2025-01-10T09:05:21.000Z,125 g,https://cdn.shopify.com/s/files/1/3006/6212/files/bf6cbf_1daabafe2db44583a34eef368a835773_mv2.png,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/29a84c_7ecc0a94a7b24dfcb548d9d8641b87fc_mv2.jpg""]",2.0,,,,,,,,,
7861455847577,Dutch Colony Coffee Co.,Dutchcolony,Two Leaves & A Bud,43.0,USD,Workshop,"WORKSHOP Two Leaves & A Bud Embark on a delightful exploration into the world of tea with our ""Two Leaves & A Bud"" tea appreciation workshop. Discover the different type of tea leaves, growing tea origins and tea production that make tea a global treasure, and one of the most drunk beverages after coffee. Perfect for beginners and tea enthusiasts alike, this short workshop is your gateway to the wonderful world of tea. During this 2 hour session, we will go through the foundational theory of tea brewing and applying it to some brews of your own. Workshop Location: Dutch Colony Coffee Co. (Roastery) 127 Defu Lane 10 #02-03 Singapore, 539234 View Map Refund Policy: Refunds up to 7 days before event",out of stock,TRAINING:KATALYST17-12,https://www.dutchcolony.sg/products/two-leaves-a-bud,,,,2024-02-14T07:02:11.000Z,2025-10-05T02:50:25.000Z,2024-02-14T09:59:56.000Z,,https://cdn.shopify.com/s/files/1/3006/6212/files/DCC_Mockup-tea.jpg,,1.0,,,,,,,,,
7940862083225,Dutch Colony Coffee Co.,Dutchcolony,"""Sip Responsibly"" - Reusable Metal Straw",4.0,USD,Barista Tools,"Make the switch to metal drinking straw while aligning with the community values of sustainability and eco-conscious living. We made the switch in our retail operations a few years ago from plastic straws to paper straws, as such the transition to metal straws came easy. To minimise the number of single use plastic straws and our carbon footprint, reusable metal straws are now available in all outlets, both for sale and your drinking pleasure! Bring a piece of engraved drinking straws home, made from food-safe 18/8 stainless steel material. No plastic, no metal aftertaste, BPA free, lead free, dishwasher safe. Reusable straws can reduce environmental pollution from plastic straws and it replaces the annoying softy and soggy paper straws! Includes metal drinking straw, straw cleaner, straw pouch Dishwasher friendly Made of food-safe stainless steel material 100% plastic free and BPA free 220mm length <6mm diameter",out of stock,MS-220-Set,https://www.dutchcolony.sg/products/sip-responsibly-reusable-metal-straws,,,,2024-04-09T02:28:33.000Z,2025-10-05T02:50:25.000Z,2024-04-10T09:20:09.000Z,50 g,https://cdn.shopify.com/s/files/1/3006/6212/files/MetalStraw3.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/090424_5353.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/files/090424_5362.jpg""]",3.0,,,,,,,,,
7861188886681,Dutch Colony Coffee Co.,Dutchcolony,Colonial Earl Grey,12.0,USD,Non-Coffee,BLACK TEA Loose Leaf | 50g A classic combination of hearty Assam tea leaves infused with the fragrant essence of citrusy bergamot. Ingredients: Black tea Bergamot Natural Flavouring,out of stock,NON COFFEE: DCCTEA:DCC02,https://www.dutchcolony.sg/products/colonial-earl-grey-1,,,,2024-02-14T02:44:17.000Z,2025-10-05T02:50:26.000Z,2024-03-25T04:21:46.000Z,268 g,https://cdn.shopify.com/s/files/1/3006/6212/files/ColonialEarlGrey50g.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/ColonialEarlGreyLeafs.webp""]",2.0,,,,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:WB,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,Whole Bean,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:ES,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,Espresso,,,,,,
8294051709081,Maltra Foods,Dutchcolony,Urban Barista - Beetroot Power Latte,15.0,USD,Non-Coffee,"URBAN BARISTA Beetroot Power Latte Natural, vibrant colours, exotic tastes and good health will help you kick start your day without the caffeine. Beetroot is known to improve athletic performance, lower blood pressure and increase blood flow. The organic coconut blossom sugar is unrefined, and is a source of calcium and iron. Simply steam with your preferred milk! 25 serves per pack. (125gm) PRODUCT INFO * No Added Dairy * Vegan Friendly * Gluten Free * Raw Sugar * No added colours * Australian Made Ingredients: Beetroot powder (80%), organic coconut blossom sugar, ground ginger. May be present: milk, soy",out of stock,URBAN BARISTA: BEETROOT 125GM,https://www.dutchcolony.sg/products/urban-barista-beetroot-power-latte,,,,2025-01-10T08:36:09.000Z,2025-10-05T02:50:26.000Z,2025-01-10T09:03:04.000Z,125 g,https://cdn.shopify.com/s/files/1/3006/6212/files/bf6cbf_9cfb972be19d4aa7b39f0255d45e6849_mv2.png,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/29a84c_136906628fda4ceca9f93232bcdf4137_mv2.jpg""]",2.0,,,,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:WB,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,Whole Bean,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:PF,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,Paper Filter,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:MF,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,Metal Filter,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:WB,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,Whole Bean,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:ES,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,Espresso,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:ES,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,Espresso,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:FP,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,French Press,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:PF,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,Paper Filter,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:PF,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,Paper Filter,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:MF,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,Metal Filter,,,,,,
8292488708249,Maltra Foods,Dutchcolony,Drinking Chocolate 28% Cocoa,24.0,USD,Non-Coffee,"ARKADIA Drinking Chocolate 28% Cocoa (1kg) Arkadia Drinking Chocolate (28% cocoa) is a smooth, medium-bodied drinking chocolate that delivers an intense cocoa hit balanced with light orange, dried fruit and earthy notes, topped off with a creamy, buttery finish. This drinking chocolate has a complex structure and is a must for cafes looking for a well balanced, but deeper cocoa flavour. 20g per serve Available in 1kg bags Contains no artificial colours, sweeteners or preservatives Ingredients Sugar, cocoa powder (28%), milk solids, acidity regulator (501), salt, flavour. Contains: Milk. May be present: Soy",out of stock,NON COFFEE:CHOCOLATE:CHOC 04 - 1KG,https://www.dutchcolony.sg/products/drinking-chocolate-28-cocoa,,,,2025-01-08T04:09:46.000Z,2025-10-05T02:50:26.000Z,2025-01-10T09:07:46.000Z,1.1 kg,https://cdn.shopify.com/s/files/1/3006/6212/files/Foodservice-28-DrinkingChocolate-1KG_front_37dbef49-c2b2-4218-a8dd-2b72a975abdb.png,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Foodservice-28-DrinkingChocolate-1KG_back.png""]",2.0,,,,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,16.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:250GM:CB,https://www.dutchcolony.sg/products/muje-mesina-guji,,250g,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg,,1.0,,,Cold Brew,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:MF,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,Metal Filter,,,,,,
